"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-42673","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42673.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42672","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42672.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42671","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42671.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42655","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42655.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42654","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42654.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42653","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42653.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42652","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42652.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42651","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42651.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42650","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42650.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42649","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42649.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42648","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42648.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42647","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42647.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42646","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42646.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42645","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42645.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42644","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42644.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42643","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42643.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42642","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42642.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42641","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42641.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42640","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42640.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42639","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42639.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42638","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42638.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42637","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42637.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42636","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42636.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42635","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42635.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42634","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42634.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42633","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42633.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42632","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42632.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42631","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42631.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40654","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40654.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40653","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40653.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40652","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40652.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40651","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40651.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40650","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40650.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40649","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40649.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40648","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40648.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40647","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40647.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40646","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40646.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40645","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40645.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40644","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40644.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40643","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40643.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40642","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40642.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40641","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40641.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40640","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40640.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40639","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40639.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40638","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40638.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40637","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40637.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40636","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40636.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40635","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40635.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40634","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40634.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40633","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40633.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40632","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40632.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-40631","Unisoc","cvelistV5/cves/2023/40xxx/CVE-2023-40631.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38554","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38554.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38553","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38553.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38468","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38468.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38467","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38467.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38466","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38466.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38465","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38465.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38464","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38464.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38463","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38463.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38462","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38462.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38461","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38461.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38460","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38460.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38459","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38459.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38458","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38458.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38457","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38457.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38456","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38456.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38455","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38455.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38454","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38454.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38453","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38453.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38452","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38452.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38451","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38451.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38450","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38450.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38449","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38449.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38448","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38448.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38447","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38447.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38446","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38446.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38445","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38445.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38444","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38444.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38443","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38443.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38442","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38442.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38441","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38441.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38440","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38440.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38439","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38439.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38438","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38438.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38437","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38437.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-38436","Unisoc","cvelistV5/cves/2023/38xxx/CVE-2023-38436.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33918","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33918.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33917","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33917.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33916","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33916.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33915","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33915.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33914","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33914.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33913","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33913.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33912","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33912.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33911","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33911.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33910","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33910.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33909","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33909.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33908","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33908.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33907","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33907.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33906","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33906.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33905","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33905.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33904","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33904.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33903","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33903.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33902","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33902.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33901","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33901.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33900","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33900.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33899","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33899.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33898","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33898.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33897","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33897.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33896","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33896.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33895","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33895.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33894","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33894.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33893","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33893.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33892","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33892.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33891","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33891.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33890","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33890.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33889","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33889.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33888","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33888.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33887","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33887.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33886","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33886.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33885","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33885.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33884","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33884.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33883","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33883.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33882","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33882.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33881","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33881.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33880","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33880.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33879","Unisoc","cvelistV5/cves/2023/33xxx/CVE-2023-33879.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32789","Unisoc","cvelistV5/cves/2023/32xxx/CVE-2023-32789.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32788","Unisoc","cvelistV5/cves/2023/32xxx/CVE-2023-32788.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30942","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30942.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30941","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30941.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30940","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30940.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30939","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30939.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30938","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30938.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30937","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30937.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30936","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30936.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30935","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30935.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30934","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30934.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30933","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30933.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30932","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30932.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30931","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30931.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30930","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30930.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30929","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30929.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30928","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30928.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30927","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30927.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30926","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30926.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30925","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30925.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30924","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30924.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30923","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30923.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30922","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30922.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30921","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30921.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30920","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30920.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30919","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30919.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30918","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30918.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30917","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30917.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30916","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30916.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30915","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30915.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30914","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30914.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30913","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30913.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30866","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30866.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30865","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30865.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30864","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30864.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-30863","Unisoc","cvelistV5/cves/2023/30xxx/CVE-2023-30863.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-48464","Unisoc","cvelistV5/cves/2022/48xxx/CVE-2022-48464.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-48463","Unisoc","cvelistV5/cves/2022/48xxx/CVE-2022-48463.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-48462","Unisoc","cvelistV5/cves/2022/48xxx/CVE-2022-48462.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-48461","Unisoc","cvelistV5/cves/2022/48xxx/CVE-2022-48461.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-48460","Unisoc","cvelistV5/cves/2022/48xxx/CVE-2022-48460.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
