"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.16.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.144.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.42.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.145.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.146.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.95.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.41.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.35.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.147.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.94.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.93.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.92.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.91.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.90.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.89.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.88.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.18.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.87.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.86.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.31.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.85.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.84.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.83.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.82.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.81.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.80.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.79.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.40.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.39.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.38.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.72.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.24.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.78.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.77.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.37.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.148.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.149.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.14.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.76.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.36.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
