"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-41363","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41363.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41362","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41362.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41361","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41361.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41361","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41361.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41360","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41360.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41357","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41357.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41356","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41356.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41355","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41355.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41345","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41345.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41344","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41344.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41343","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41343.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41342","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41342.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41341","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41341.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41340","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41340.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41339","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41339.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41338","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41338.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41337","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41337.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41336","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41336.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
