"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-46458","CERT-PL","cvelistV5/cves/2026/46xxx/CVE-2026-46458.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-44089","CERT-PL","cvelistV5/cves/2026/44xxx/CVE-2026-44089.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-42251","CERT-PL","cvelistV5/cves/2026/42xxx/CVE-2026-42251.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-42251","CERT-PL","cvelistV5/cves/2026/42xxx/CVE-2026-42251.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-42250","CERT-PL","cvelistV5/cves/2026/42xxx/CVE-2026-42250.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-41880","CERT-PL","cvelistV5/cves/2026/41xxx/CVE-2026-41880.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-41880","CERT-PL","cvelistV5/cves/2026/41xxx/CVE-2026-41880.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-41879","CERT-PL","cvelistV5/cves/2026/41xxx/CVE-2026-41879.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-41878","CERT-PL","cvelistV5/cves/2026/41xxx/CVE-2026-41878.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-41878","CERT-PL","cvelistV5/cves/2026/41xxx/CVE-2026-41878.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-41877","CERT-PL","cvelistV5/cves/2026/41xxx/CVE-2026-41877.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-41877","CERT-PL","cvelistV5/cves/2026/41xxx/CVE-2026-41877.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-41876","CERT-PL","cvelistV5/cves/2026/41xxx/CVE-2026-41876.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-41876","CERT-PL","cvelistV5/cves/2026/41xxx/CVE-2026-41876.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-35098","CERT-PL","cvelistV5/cves/2026/35xxx/CVE-2026-35098.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-35097","CERT-PL","cvelistV5/cves/2026/35xxx/CVE-2026-35097.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-35096","CERT-PL","cvelistV5/cves/2026/35xxx/CVE-2026-35096.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-35095","CERT-PL","cvelistV5/cves/2026/35xxx/CVE-2026-35095.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-34907","CERT-PL","cvelistV5/cves/2026/34xxx/CVE-2026-34907.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-34906","CERT-PL","cvelistV5/cves/2026/34xxx/CVE-2026-34906.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-24352","CERT-PL","cvelistV5/cves/2026/24xxx/CVE-2026-24352.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-24351","CERT-PL","cvelistV5/cves/2026/24xxx/CVE-2026-24351.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-24350","CERT-PL","cvelistV5/cves/2026/24xxx/CVE-2026-24350.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-14461","CERT-PL","cvelistV5/cves/2026/14xxx/CVE-2026-14461.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-11979","CERT-PL","cvelistV5/cves/2026/11xxx/CVE-2026-11979.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9058","CERT-PL","cvelistV5/cves/2026/9xxx/CVE-2026-9058.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8464","CERT-PL","cvelistV5/cves/2026/8xxx/CVE-2026-8464.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5958","CERT-PL","cvelistV5/cves/2026/5xxx/CVE-2026-5958.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5029","CERT-PL","cvelistV5/cves/2026/5xxx/CVE-2026-5029.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4377","CERT-PL","cvelistV5/cves/2026/4xxx/CVE-2026-4377.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4313","CERT-PL","cvelistV5/cves/2026/4xxx/CVE-2026-4313.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4313","CERT-PL","cvelistV5/cves/2026/4xxx/CVE-2026-4313.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4313","CERT-PL","cvelistV5/cves/2026/4xxx/CVE-2026-4313.json","check-custom-version-type","E011","containers.cna.affected.1.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4313","CERT-PL","cvelistV5/cves/2026/4xxx/CVE-2026-4313.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4313","CERT-PL","cvelistV5/cves/2026/4xxx/CVE-2026-4313.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4313","CERT-PL","cvelistV5/cves/2026/4xxx/CVE-2026-4313.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4313","CERT-PL","cvelistV5/cves/2026/4xxx/CVE-2026-4313.json","check-custom-version-type","E011","containers.cna.affected.1.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4313","CERT-PL","cvelistV5/cves/2026/4xxx/CVE-2026-4313.json","check-custom-version-type","E011","containers.cna.affected.1.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4313","CERT-PL","cvelistV5/cves/2026/4xxx/CVE-2026-4313.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4313","CERT-PL","cvelistV5/cves/2026/4xxx/CVE-2026-4313.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4313","CERT-PL","cvelistV5/cves/2026/4xxx/CVE-2026-4313.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4313","CERT-PL","cvelistV5/cves/2026/4xxx/CVE-2026-4313.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4313","CERT-PL","cvelistV5/cves/2026/4xxx/CVE-2026-4313.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4313","CERT-PL","cvelistV5/cves/2026/4xxx/CVE-2026-4313.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4313","CERT-PL","cvelistV5/cves/2026/4xxx/CVE-2026-4313.json","check-custom-version-type","E011","containers.cna.affected.1.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4313","CERT-PL","cvelistV5/cves/2026/4xxx/CVE-2026-4313.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1630","CERT-PL","cvelistV5/cves/2026/1xxx/CVE-2026-1630.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1630","CERT-PL","cvelistV5/cves/2026/1xxx/CVE-2026-1630.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1612","CERT-PL","cvelistV5/cves/2026/1xxx/CVE-2026-1612.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1612","CERT-PL","cvelistV5/cves/2026/1xxx/CVE-2026-1612.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1198","CERT-PL","cvelistV5/cves/2026/1xxx/CVE-2026-1198.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1186","CERT-PL","cvelistV5/cves/2026/1xxx/CVE-2026-1186.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0809","CERT-PL","cvelistV5/cves/2026/0xxx/CVE-2026-0809.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-68421","CERT-PL","cvelistV5/cves/2025/68xxx/CVE-2025-68421.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
