"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-5941","freebsd","cvelistV5/cves/2023/5xxx/CVE-2023-5941.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5370","freebsd","cvelistV5/cves/2023/5xxx/CVE-2023-5370.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5369","freebsd","cvelistV5/cves/2023/5xxx/CVE-2023-5369.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5368","freebsd","cvelistV5/cves/2023/5xxx/CVE-2023-5368.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5368","freebsd","cvelistV5/cves/2023/5xxx/CVE-2023-5368.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4809","freebsd","cvelistV5/cves/2023/4xxx/CVE-2023-4809.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3494","freebsd","cvelistV5/cves/2023/3xxx/CVE-2023-3494.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3326","freebsd","cvelistV5/cves/2023/3xxx/CVE-2023-3326.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3326","freebsd","cvelistV5/cves/2023/3xxx/CVE-2023-3326.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-3107","freebsd","cvelistV5/cves/2023/3xxx/CVE-2023-3107.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0751","freebsd","cvelistV5/cves/2023/0xxx/CVE-2023-0751.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0751","freebsd","cvelistV5/cves/2023/0xxx/CVE-2023-0751.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
