"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-40561","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40561.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.4.event","Timeline entry must have an 'event' field"
"CVE-2026-40560","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40560.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-40560","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40560.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-40560","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40560.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-40560","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40560.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-40560","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40560.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-40560","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40560.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-40560","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40560.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-40560","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40560.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-40560","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40560.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-40560","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40560.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-40199","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40199.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-40199","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40199.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-40199","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40199.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-40199","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40199.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-40199","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40199.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-40199","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40199.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-40198","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40198.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-40198","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40198.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-40198","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40198.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-40198","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40198.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-40198","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40198.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-40198","CPANSec","cvelistV5/cves/2026/40xxx/CVE-2026-40198.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-30910","CPANSec","cvelistV5/cves/2026/30xxx/CVE-2026-30910.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-30910","CPANSec","cvelistV5/cves/2026/30xxx/CVE-2026-30910.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-30909","CPANSec","cvelistV5/cves/2026/30xxx/CVE-2026-30909.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-30909","CPANSec","cvelistV5/cves/2026/30xxx/CVE-2026-30909.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-12205","CPANSec","cvelistV5/cves/2026/12xxx/CVE-2026-12205.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-12205","CPANSec","cvelistV5/cves/2026/12xxx/CVE-2026-12205.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-12205","CPANSec","cvelistV5/cves/2026/12xxx/CVE-2026-12205.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-12205","CPANSec","cvelistV5/cves/2026/12xxx/CVE-2026-12205.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-12205","CPANSec","cvelistV5/cves/2026/12xxx/CVE-2026-12205.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-12205","CPANSec","cvelistV5/cves/2026/12xxx/CVE-2026-12205.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-12205","CPANSec","cvelistV5/cves/2026/12xxx/CVE-2026-12205.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-12205","CPANSec","cvelistV5/cves/2026/12xxx/CVE-2026-12205.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-12087","CPANSec","cvelistV5/cves/2026/12xxx/CVE-2026-12087.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-12087","CPANSec","cvelistV5/cves/2026/12xxx/CVE-2026-12087.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-11832","CPANSec","cvelistV5/cves/2026/11xxx/CVE-2026-11832.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-11832","CPANSec","cvelistV5/cves/2026/11xxx/CVE-2026-11832.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-11527","CPANSec","cvelistV5/cves/2026/11xxx/CVE-2026-11527.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-11527","CPANSec","cvelistV5/cves/2026/11xxx/CVE-2026-11527.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-11526","CPANSec","cvelistV5/cves/2026/11xxx/CVE-2026-11526.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-11526","CPANSec","cvelistV5/cves/2026/11xxx/CVE-2026-11526.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-11362","CPANSec","cvelistV5/cves/2026/11xxx/CVE-2026-11362.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-11362","CPANSec","cvelistV5/cves/2026/11xxx/CVE-2026-11362.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-10879","CPANSec","cvelistV5/cves/2026/10xxx/CVE-2026-10879.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-10879","CPANSec","cvelistV5/cves/2026/10xxx/CVE-2026-10879.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-10879","CPANSec","cvelistV5/cves/2026/10xxx/CVE-2026-10879.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-10879","CPANSec","cvelistV5/cves/2026/10xxx/CVE-2026-10879.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-10879","CPANSec","cvelistV5/cves/2026/10xxx/CVE-2026-10879.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-10879","CPANSec","cvelistV5/cves/2026/10xxx/CVE-2026-10879.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-10879","CPANSec","cvelistV5/cves/2026/10xxx/CVE-2026-10879.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-10879","CPANSec","cvelistV5/cves/2026/10xxx/CVE-2026-10879.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-10725","CPANSec","cvelistV5/cves/2026/10xxx/CVE-2026-10725.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-10725","CPANSec","cvelistV5/cves/2026/10xxx/CVE-2026-10725.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9698","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9698.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-9698","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9698.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-9698","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9698.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-9698","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9698.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9698","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9698.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-9698","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9698.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-9698","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9698.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9698","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9698.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-9658","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9658.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9658","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9658.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9641","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9641.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9641","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9641.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9638","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9638.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9638","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9638.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9538","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9538.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-9538","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9538.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-9538","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9538.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-9538","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9538.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9538","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9538.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9538","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9538.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-9516","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9516.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-9516","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9516.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9516","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9516.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-9516","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9516.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-9516","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9516.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-9516","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9516.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9516","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9516.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-9516","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9516.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-9334","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9334.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-9334","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9334.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-9334","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9334.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-9334","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9334.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-9334","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9334.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-9334","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9334.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-9334","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9334.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-9334","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9334.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9270","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9270.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-9270","CPANSec","cvelistV5/cves/2026/9xxx/CVE-2026-9270.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8829","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8829.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-8829","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8829.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8829","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8829.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8829","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8829.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-8829","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8829.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8829","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8829.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8796","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8796.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8796","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8796.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-8796","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8796.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8796","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8796.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-8796","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8796.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8796","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8796.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8796","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8796.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-8796","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8796.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8788","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8788.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8788","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8788.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8788","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8788.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-8788","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8788.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8788","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8788.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8788","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8788.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2026-8788","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8788.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-8788","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8788.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8788","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8788.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-8788","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8788.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8788","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8788.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.4.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8788","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8788.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.4.event","Timeline entry must have an 'event' field"
"CVE-2026-8762","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8762.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8722","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8722.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8722","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8722.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8721","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8721.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8721","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8721.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-8721","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8721.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-8721","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8721.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8721","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8721.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8721","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8721.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8721","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8721.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8721","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8721.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-8704","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8704.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-8704","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8704.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8704","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8704.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8704","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8704.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8704","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8704.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8704","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8704.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-8704","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8704.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8704","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8704.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-8700","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8700.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-8700","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8700.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8700","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8700.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-8700","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8700.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-8700","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8700.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8700","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8700.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8700","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8700.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8700","CPANSec","cvelistV5/cves/2026/8xxx/CVE-2026-8700.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
