"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-12736","OpenHarmony","cvelistV5/cves/2025/12xxx/CVE-2025-12736.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12736","OpenHarmony","cvelistV5/cves/2025/12xxx/CVE-2025-12736.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6969","OpenHarmony","cvelistV5/cves/2025/6xxx/CVE-2025-6969.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6969","OpenHarmony","cvelistV5/cves/2025/6xxx/CVE-2025-6969.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0587","OpenHarmony","cvelistV5/cves/2025/0xxx/CVE-2025-0587.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0587","OpenHarmony","cvelistV5/cves/2025/0xxx/CVE-2025-0587.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0304","OpenHarmony","cvelistV5/cves/2025/0xxx/CVE-2025-0304.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0304","OpenHarmony","cvelistV5/cves/2025/0xxx/CVE-2025-0304.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0303","OpenHarmony","cvelistV5/cves/2025/0xxx/CVE-2025-0303.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0303","OpenHarmony","cvelistV5/cves/2025/0xxx/CVE-2025-0303.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0302","OpenHarmony","cvelistV5/cves/2025/0xxx/CVE-2025-0302.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0302","OpenHarmony","cvelistV5/cves/2025/0xxx/CVE-2025-0302.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-54030","OpenHarmony","cvelistV5/cves/2024/54xxx/CVE-2024-54030.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-54030","OpenHarmony","cvelistV5/cves/2024/54xxx/CVE-2024-54030.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-47797","OpenHarmony","cvelistV5/cves/2024/47xxx/CVE-2024-47797.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47797","OpenHarmony","cvelistV5/cves/2024/47xxx/CVE-2024-47797.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-47404","OpenHarmony","cvelistV5/cves/2024/47xxx/CVE-2024-47404.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47404","OpenHarmony","cvelistV5/cves/2024/47xxx/CVE-2024-47404.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-47402","OpenHarmony","cvelistV5/cves/2024/47xxx/CVE-2024-47402.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47402","OpenHarmony","cvelistV5/cves/2024/47xxx/CVE-2024-47402.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-47398","OpenHarmony","cvelistV5/cves/2024/47xxx/CVE-2024-47398.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-47398","OpenHarmony","cvelistV5/cves/2024/47xxx/CVE-2024-47398.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47137","OpenHarmony","cvelistV5/cves/2024/47xxx/CVE-2024-47137.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-47137","OpenHarmony","cvelistV5/cves/2024/47xxx/CVE-2024-47137.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45382","OpenHarmony","cvelistV5/cves/2024/45xxx/CVE-2024-45382.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-45382","OpenHarmony","cvelistV5/cves/2024/45xxx/CVE-2024-45382.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45070","OpenHarmony","cvelistV5/cves/2024/45xxx/CVE-2024-45070.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45070","OpenHarmony","cvelistV5/cves/2024/45xxx/CVE-2024-45070.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43697","OpenHarmony","cvelistV5/cves/2024/43xxx/CVE-2024-43697.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-43697","OpenHarmony","cvelistV5/cves/2024/43xxx/CVE-2024-43697.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43696","OpenHarmony","cvelistV5/cves/2024/43xxx/CVE-2024-43696.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43696","OpenHarmony","cvelistV5/cves/2024/43xxx/CVE-2024-43696.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-41160","OpenHarmony","cvelistV5/cves/2024/41xxx/CVE-2024-41160.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-41160","OpenHarmony","cvelistV5/cves/2024/41xxx/CVE-2024-41160.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-41157","OpenHarmony","cvelistV5/cves/2024/41xxx/CVE-2024-41157.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-41157","OpenHarmony","cvelistV5/cves/2024/41xxx/CVE-2024-41157.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-39831","OpenHarmony","cvelistV5/cves/2024/39xxx/CVE-2024-39831.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39831","OpenHarmony","cvelistV5/cves/2024/39xxx/CVE-2024-39831.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-39816","OpenHarmony","cvelistV5/cves/2024/39xxx/CVE-2024-39816.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-39816","OpenHarmony","cvelistV5/cves/2024/39xxx/CVE-2024-39816.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39806","OpenHarmony","cvelistV5/cves/2024/39xxx/CVE-2024-39806.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-39806","OpenHarmony","cvelistV5/cves/2024/39xxx/CVE-2024-39806.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39775","OpenHarmony","cvelistV5/cves/2024/39xxx/CVE-2024-39775.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39775","OpenHarmony","cvelistV5/cves/2024/39xxx/CVE-2024-39775.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-39612","OpenHarmony","cvelistV5/cves/2024/39xxx/CVE-2024-39612.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39612","OpenHarmony","cvelistV5/cves/2024/39xxx/CVE-2024-39612.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-38386","OpenHarmony","cvelistV5/cves/2024/38xxx/CVE-2024-38386.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-38386","OpenHarmony","cvelistV5/cves/2024/38xxx/CVE-2024-38386.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-38382","OpenHarmony","cvelistV5/cves/2024/38xxx/CVE-2024-38382.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-38382","OpenHarmony","cvelistV5/cves/2024/38xxx/CVE-2024-38382.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-37185","OpenHarmony","cvelistV5/cves/2024/37xxx/CVE-2024-37185.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-37185","OpenHarmony","cvelistV5/cves/2024/37xxx/CVE-2024-37185.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-37077","OpenHarmony","cvelistV5/cves/2024/37xxx/CVE-2024-37077.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-37077","OpenHarmony","cvelistV5/cves/2024/37xxx/CVE-2024-37077.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-37030","OpenHarmony","cvelistV5/cves/2024/37xxx/CVE-2024-37030.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-37030","OpenHarmony","cvelistV5/cves/2024/37xxx/CVE-2024-37030.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-36278","OpenHarmony","cvelistV5/cves/2024/36xxx/CVE-2024-36278.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-36278","OpenHarmony","cvelistV5/cves/2024/36xxx/CVE-2024-36278.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36260","OpenHarmony","cvelistV5/cves/2024/36xxx/CVE-2024-36260.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-36260","OpenHarmony","cvelistV5/cves/2024/36xxx/CVE-2024-36260.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-36243","OpenHarmony","cvelistV5/cves/2024/36xxx/CVE-2024-36243.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-36243","OpenHarmony","cvelistV5/cves/2024/36xxx/CVE-2024-36243.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-31078","OpenHarmony","cvelistV5/cves/2024/31xxx/CVE-2024-31078.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-31078","OpenHarmony","cvelistV5/cves/2024/31xxx/CVE-2024-31078.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-31071","OpenHarmony","cvelistV5/cves/2024/31xxx/CVE-2024-31071.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-31071","OpenHarmony","cvelistV5/cves/2024/31xxx/CVE-2024-31071.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-29086","OpenHarmony","cvelistV5/cves/2024/29xxx/CVE-2024-29086.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-29086","OpenHarmony","cvelistV5/cves/2024/29xxx/CVE-2024-29086.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-29074","OpenHarmony","cvelistV5/cves/2024/29xxx/CVE-2024-29074.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-29074","OpenHarmony","cvelistV5/cves/2024/29xxx/CVE-2024-29074.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-28951","OpenHarmony","cvelistV5/cves/2024/28xxx/CVE-2024-28951.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-28951","OpenHarmony","cvelistV5/cves/2024/28xxx/CVE-2024-28951.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-28226","OpenHarmony","cvelistV5/cves/2024/28xxx/CVE-2024-28226.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-28226","OpenHarmony","cvelistV5/cves/2024/28xxx/CVE-2024-28226.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-28044","OpenHarmony","cvelistV5/cves/2024/28xxx/CVE-2024-28044.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-28044","OpenHarmony","cvelistV5/cves/2024/28xxx/CVE-2024-28044.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-27217","OpenHarmony","cvelistV5/cves/2024/27xxx/CVE-2024-27217.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-27217","OpenHarmony","cvelistV5/cves/2024/27xxx/CVE-2024-27217.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-24581","OpenHarmony","cvelistV5/cves/2024/24xxx/CVE-2024-24581.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-24581","OpenHarmony","cvelistV5/cves/2024/24xxx/CVE-2024-24581.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23808","OpenHarmony","cvelistV5/cves/2024/23xxx/CVE-2024-23808.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-23808","OpenHarmony","cvelistV5/cves/2024/23xxx/CVE-2024-23808.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-22180","OpenHarmony","cvelistV5/cves/2024/22xxx/CVE-2024-22180.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-22180","OpenHarmony","cvelistV5/cves/2024/22xxx/CVE-2024-22180.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-22177","OpenHarmony","cvelistV5/cves/2024/22xxx/CVE-2024-22177.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-22177","OpenHarmony","cvelistV5/cves/2024/22xxx/CVE-2024-22177.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-22098","OpenHarmony","cvelistV5/cves/2024/22xxx/CVE-2024-22098.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-22098","OpenHarmony","cvelistV5/cves/2024/22xxx/CVE-2024-22098.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-22092","OpenHarmony","cvelistV5/cves/2024/22xxx/CVE-2024-22092.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-22092","OpenHarmony","cvelistV5/cves/2024/22xxx/CVE-2024-22092.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21863","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21863.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-21863","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21863.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-21863","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21863.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-21863","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21863.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21860","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21860.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-21860","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21860.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21860","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21860.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-21860","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21860.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-21851","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21851.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21851","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21851.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-21851","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21851.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-21851","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21851.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-21845","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21845.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-21845","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21845.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21845","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21845.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-21845","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21845.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-21834","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21834.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21834","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21834.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-21826","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21826.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-21826","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21826.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21816","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21816.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-21816","OpenHarmony","cvelistV5/cves/2024/21xxx/CVE-2024-21816.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12082","OpenHarmony","cvelistV5/cves/2024/12xxx/CVE-2024-12082.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-12082","OpenHarmony","cvelistV5/cves/2024/12xxx/CVE-2024-12082.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-10074","OpenHarmony","cvelistV5/cves/2024/10xxx/CVE-2024-10074.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-10074","OpenHarmony","cvelistV5/cves/2024/10xxx/CVE-2024-10074.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9978","OpenHarmony","cvelistV5/cves/2024/9xxx/CVE-2024-9978.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9978","OpenHarmony","cvelistV5/cves/2024/9xxx/CVE-2024-9978.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3759","OpenHarmony","cvelistV5/cves/2024/3xxx/CVE-2024-3759.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3759","OpenHarmony","cvelistV5/cves/2024/3xxx/CVE-2024-3759.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3758","OpenHarmony","cvelistV5/cves/2024/3xxx/CVE-2024-3758.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3758","OpenHarmony","cvelistV5/cves/2024/3xxx/CVE-2024-3758.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3757","OpenHarmony","cvelistV5/cves/2024/3xxx/CVE-2024-3757.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3757","OpenHarmony","cvelistV5/cves/2024/3xxx/CVE-2024-3757.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-0285","OpenHarmony","cvelistV5/cves/2024/0xxx/CVE-2024-0285.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0285","OpenHarmony","cvelistV5/cves/2024/0xxx/CVE-2024-0285.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-0285","OpenHarmony","cvelistV5/cves/2024/0xxx/CVE-2024-0285.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-0285","OpenHarmony","cvelistV5/cves/2024/0xxx/CVE-2024-0285.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-49602","OpenHarmony","cvelistV5/cves/2023/49xxx/CVE-2023-49602.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-49602","OpenHarmony","cvelistV5/cves/2023/49xxx/CVE-2023-49602.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-49142","OpenHarmony","cvelistV5/cves/2023/49xxx/CVE-2023-49142.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-49142","OpenHarmony","cvelistV5/cves/2023/49xxx/CVE-2023-49142.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-49142","OpenHarmony","cvelistV5/cves/2023/49xxx/CVE-2023-49142.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-49135","OpenHarmony","cvelistV5/cves/2023/49xxx/CVE-2023-49135.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-49135","OpenHarmony","cvelistV5/cves/2023/49xxx/CVE-2023-49135.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-49135","OpenHarmony","cvelistV5/cves/2023/49xxx/CVE-2023-49135.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-49118","OpenHarmony","cvelistV5/cves/2023/49xxx/CVE-2023-49118.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-49118","OpenHarmony","cvelistV5/cves/2023/49xxx/CVE-2023-49118.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-49118","OpenHarmony","cvelistV5/cves/2023/49xxx/CVE-2023-49118.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-48360","OpenHarmony","cvelistV5/cves/2023/48xxx/CVE-2023-48360.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-48360","OpenHarmony","cvelistV5/cves/2023/48xxx/CVE-2023-48360.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48360","OpenHarmony","cvelistV5/cves/2023/48xxx/CVE-2023-48360.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-47857","OpenHarmony","cvelistV5/cves/2023/47xxx/CVE-2023-47857.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-47857","OpenHarmony","cvelistV5/cves/2023/47xxx/CVE-2023-47857.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-47857","OpenHarmony","cvelistV5/cves/2023/47xxx/CVE-2023-47857.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-47217","OpenHarmony","cvelistV5/cves/2023/47xxx/CVE-2023-47217.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-47217","OpenHarmony","cvelistV5/cves/2023/47xxx/CVE-2023-47217.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-47216","OpenHarmony","cvelistV5/cves/2023/47xxx/CVE-2023-47216.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
