"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2017-1002008","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002008.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002007","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002007.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002007","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002007.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002006","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002006.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002006","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002006.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002005","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002005.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002005","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002005.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002004","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002004.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002004","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002004.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002003","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002003.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002003","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002003.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002002","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002002.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002002","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002002.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002001","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002001.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002001","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002001.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002000","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002000.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
