"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2021-24028","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24028.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24028","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24028.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24027","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24027.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24026","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24026.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24026","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24026.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24026","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24026.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24026","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24026.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24025","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24025.json","check-custom-version-type","E011","containers.cna.affected.0.versions.13.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24025","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24025.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24025","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24025.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24025","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24025.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24025","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24025.json","check-custom-version-type","E011","containers.cna.affected.0.versions.15.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24025","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24025.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24025","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24025.json","check-custom-version-type","E011","containers.cna.affected.0.versions.12.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24025","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24025.json","check-custom-version-type","E011","containers.cna.affected.0.versions.8.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24025","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24025.json","check-custom-version-type","E011","containers.cna.affected.0.versions.14.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24025","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24025.json","check-custom-version-type","E011","containers.cna.affected.0.versions.10.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24025","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24025.json","check-custom-version-type","E011","containers.cna.affected.0.versions.11.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1921","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1921.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1921","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1921.json","check-custom-version-type","E011","containers.cna.affected.0.versions.15.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1921","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1921.json","check-custom-version-type","E011","containers.cna.affected.0.versions.11.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1921","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1921.json","check-custom-version-type","E011","containers.cna.affected.0.versions.12.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1921","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1921.json","check-custom-version-type","E011","containers.cna.affected.0.versions.14.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1921","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1921.json","check-custom-version-type","E011","containers.cna.affected.0.versions.13.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1921","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1921.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1921","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1921.json","check-custom-version-type","E011","containers.cna.affected.0.versions.8.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1921","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1921.json","check-custom-version-type","E011","containers.cna.affected.0.versions.10.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-1921","facebook","cvelistV5/cves/2020/1xxx/CVE-2020-1921.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
