"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-1679","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1679.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1679","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1679.json","check-custom-version-type","E011","containers.cna.affected.3.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1679","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1679.json","check-custom-version-type","E011","containers.cna.affected.2.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1679","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1679.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1679","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1679.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1679","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1679.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0676","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0676.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0676","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0676.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0676","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0676.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0676","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0676.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0676","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0676.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0676","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0676.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0676","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0676.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0676","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0676.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0676","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0676.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0415","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0415.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0415","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0415.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0415","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0415.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0415","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0415.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0415","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0415.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0415","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0415.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0415","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0415.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0415","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0415.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0415","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0415.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0193","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0193.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0193","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0193.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0193","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0193.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-0193","Moxa","cvelistV5/cves/2025/0xxx/CVE-2025-0193.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12297","Moxa","cvelistV5/cves/2024/12xxx/CVE-2024-12297.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12297","Moxa","cvelistV5/cves/2024/12xxx/CVE-2024-12297.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12297","Moxa","cvelistV5/cves/2024/12xxx/CVE-2024-12297.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12297","Moxa","cvelistV5/cves/2024/12xxx/CVE-2024-12297.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12297","Moxa","cvelistV5/cves/2024/12xxx/CVE-2024-12297.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12297","Moxa","cvelistV5/cves/2024/12xxx/CVE-2024-12297.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12297","Moxa","cvelistV5/cves/2024/12xxx/CVE-2024-12297.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12297","Moxa","cvelistV5/cves/2024/12xxx/CVE-2024-12297.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-12297","Moxa","cvelistV5/cves/2024/12xxx/CVE-2024-12297.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12297","Moxa","cvelistV5/cves/2024/12xxx/CVE-2024-12297.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-12297","Moxa","cvelistV5/cves/2024/12xxx/CVE-2024-12297.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.20.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.47.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.25.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.26.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.46.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.45.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.27.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.28.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.24.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.29.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.30.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.31.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.23.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.44.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.22.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.32.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.33.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.34.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.21.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.35.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.19.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.18.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.17.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.36.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.16.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.43.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.15.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.37.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.14.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.13.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.38.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.39.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.40.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.41.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9404","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9404.json","check-custom-version-type","E011","containers.cna.affected.42.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9140","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9140.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9140","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9140.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9140","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9140.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9140","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9140.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9140","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9140.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9140","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9140.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9140","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9140.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9140","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9140.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9139","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9139.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9139","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9139.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9139","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9139.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9139","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9139.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9139","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9139.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9139","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9139.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9139","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9139.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9139","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9139.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9139","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9139.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9138","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9138.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9138","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9138.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9138","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9138.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9138","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9138.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9138","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9138.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9138","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9138.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9138","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9138.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9138","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9138.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9138","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9138.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9138","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9138.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9138","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9138.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.33.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.28.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.45.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.55.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.44.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.43.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.42.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.41.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.40.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.39.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.56.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.38.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.37.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.36.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.35.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.53.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.47.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.48.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.54.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.49.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.34.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9137","Moxa","cvelistV5/cves/2024/9xxx/CVE-2024-9137.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
