"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-15312","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15312.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15312","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15312.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15312","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15312.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15311","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15311.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15311","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15311.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15311","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15311.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15311","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15311.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15310","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15310.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15310","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15310.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15310","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15310.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15310","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15310.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15289","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15289.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15289","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15289.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15289","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15289.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15289","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15289.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15288","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15288.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15288","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15288.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13225","Tanium","cvelistV5/cves/2025/13xxx/CVE-2025-13225.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13225","Tanium","cvelistV5/cves/2025/13xxx/CVE-2025-13225.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13225","Tanium","cvelistV5/cves/2025/13xxx/CVE-2025-13225.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
