"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-64460","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64460.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64460","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64460.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-64459","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64459.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64459","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64459.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-64459","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64459.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2025-64459","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64459.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-64459","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64459.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-64459","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64459.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-64459","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64459.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-64458","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64458.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-64458","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64458.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-64458","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64458.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-64458","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64458.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64458","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64458.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2025-64458","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64458.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-64458","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64458.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-14550","DSF","cvelistV5/cves/2025/14xxx/CVE-2025-14550.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-14550","DSF","cvelistV5/cves/2025/14xxx/CVE-2025-14550.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-14550","DSF","cvelistV5/cves/2025/14xxx/CVE-2025-14550.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14550","DSF","cvelistV5/cves/2025/14xxx/CVE-2025-14550.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-14550","DSF","cvelistV5/cves/2025/14xxx/CVE-2025-14550.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2025-14550","DSF","cvelistV5/cves/2025/14xxx/CVE-2025-14550.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-14550","DSF","cvelistV5/cves/2025/14xxx/CVE-2025-14550.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-13473","DSF","cvelistV5/cves/2025/13xxx/CVE-2025-13473.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-13473","DSF","cvelistV5/cves/2025/13xxx/CVE-2025-13473.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2025-13473","DSF","cvelistV5/cves/2025/13xxx/CVE-2025-13473.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13473","DSF","cvelistV5/cves/2025/13xxx/CVE-2025-13473.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-13473","DSF","cvelistV5/cves/2025/13xxx/CVE-2025-13473.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-13473","DSF","cvelistV5/cves/2025/13xxx/CVE-2025-13473.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-13473","DSF","cvelistV5/cves/2025/13xxx/CVE-2025-13473.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-13372","DSF","cvelistV5/cves/2025/13xxx/CVE-2025-13372.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-13372","DSF","cvelistV5/cves/2025/13xxx/CVE-2025-13372.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-13372","DSF","cvelistV5/cves/2025/13xxx/CVE-2025-13372.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2025-13372","DSF","cvelistV5/cves/2025/13xxx/CVE-2025-13372.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13372","DSF","cvelistV5/cves/2025/13xxx/CVE-2025-13372.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-13372","DSF","cvelistV5/cves/2025/13xxx/CVE-2025-13372.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-13372","DSF","cvelistV5/cves/2025/13xxx/CVE-2025-13372.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
