"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-49433","cisa-cg","cvelistV5/cves/2026/49xxx/CVE-2026-49433.json","check-invalid-self-references","E010","containers.cna.references.2.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-49433"
"CVE-2026-49433","cisa-cg","cvelistV5/cves/2026/49xxx/CVE-2026-49433.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-49433","cisa-cg","cvelistV5/cves/2026/49xxx/CVE-2026-49433.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-45557","cisa-cg","cvelistV5/cves/2026/45xxx/CVE-2026-45557.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-45557","cisa-cg","cvelistV5/cves/2026/45xxx/CVE-2026-45557.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-45557","cisa-cg","cvelistV5/cves/2026/45xxx/CVE-2026-45557.json","check-invalid-self-references","E010","containers.cna.references.2.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-45557"
"CVE-2026-44159","cisa-cg","cvelistV5/cves/2026/44xxx/CVE-2026-44159.json","check-invalid-self-references","E010","containers.cna.references.1.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-44159"
"CVE-2026-44159","cisa-cg","cvelistV5/cves/2026/44xxx/CVE-2026-44159.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-43510","cisa-cg","cvelistV5/cves/2026/43xxx/CVE-2026-43510.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-43510","cisa-cg","cvelistV5/cves/2026/43xxx/CVE-2026-43510.json","check-invalid-self-references","E010","containers.cna.references.3.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-43510"
"CVE-2026-43510","cisa-cg","cvelistV5/cves/2026/43xxx/CVE-2026-43510.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-35383","cisa-cg","cvelistV5/cves/2026/35xxx/CVE-2026-35383.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-35383","cisa-cg","cvelistV5/cves/2026/35xxx/CVE-2026-35383.json","check-invalid-self-references","E010","containers.cna.references.1.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-35383"
"CVE-2026-35383","cisa-cg","cvelistV5/cves/2026/35xxx/CVE-2026-35383.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-33268","cisa-cg","cvelistV5/cves/2026/33xxx/CVE-2026-33268.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-33268","cisa-cg","cvelistV5/cves/2026/33xxx/CVE-2026-33268.json","check-invalid-self-references","E010","containers.cna.references.0.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-33268"
"CVE-2026-33268","cisa-cg","cvelistV5/cves/2026/33xxx/CVE-2026-33268.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-32869","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32869.json","check-invalid-self-references","E010","containers.cna.references.1.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-32869"
"CVE-2026-32869","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32869.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32869","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32869.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-32869","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32869.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32868","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32868.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-32868","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32868.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32868","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32868.json","check-invalid-self-references","E010","containers.cna.references.0.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-32868"
"CVE-2026-32868","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32868.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32867","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32867.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32867","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32867.json","check-invalid-self-references","E010","containers.cna.references.1.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-32867"
"CVE-2026-32867","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32867.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-32866","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32866.json","check-invalid-self-references","E010","containers.cna.references.0.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-32866"
"CVE-2026-32866","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32866.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32866","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32866.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-32865","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32865.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-32865","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32865.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32865","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32865.json","check-invalid-self-references","E010","containers.cna.references.1.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-32865"
"CVE-2026-32865","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32865.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32298","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32298.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32298","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32298.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-32297","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32297.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-32297","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32297.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32297","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32297.json","check-invalid-self-references","E010","containers.cna.references.1.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-32297"
"CVE-2026-32296","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32296.json","check-invalid-self-references","E010","containers.cna.references.3.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-32296"
"CVE-2026-32296","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32296.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-32296","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32296.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32295","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32295.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32295","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32295.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-32295","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32295.json","check-invalid-self-references","E010","containers.cna.references.2.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-32295"
"CVE-2026-32294","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32294.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-32294","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32294.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32294","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32294.json","check-invalid-self-references","E010","containers.cna.references.3.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-32294"
"CVE-2026-32293","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32293.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-32293","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32293.json","check-invalid-self-references","E010","containers.cna.references.1.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-32293"
"CVE-2026-32293","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32293.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32292","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32292.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-32292","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32292.json","check-invalid-self-references","E010","containers.cna.references.2.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-32292"
"CVE-2026-32292","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32292.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32291","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32291.json","check-invalid-self-references","E010","containers.cna.references.1.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-32291"
"CVE-2026-32291","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32291.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32291","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32291.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-32290","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32290.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-32290","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32290.json","check-invalid-self-references","E010","containers.cna.references.2.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-32290"
"CVE-2026-32290","cisa-cg","cvelistV5/cves/2026/32xxx/CVE-2026-32290.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-22587","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22587.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-22587","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22587.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-22587","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22587.json","check-invalid-self-references","E010","containers.cna.references.1.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-22587"
"CVE-2026-22235","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22235.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-22235","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22235.json","check-invalid-self-references","E010","containers.cna.references.1.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-22235"
"CVE-2026-22235","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22235.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-22234","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22234.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-22234","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22234.json","check-invalid-self-references","E010","containers.cna.references.0.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-22234"
"CVE-2026-22234","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22234.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-22233","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22233.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-22233","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22233.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-22233","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22233.json","check-invalid-self-references","E010","containers.cna.references.2.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-22233"
"CVE-2026-22232","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22232.json","check-invalid-self-references","E010","containers.cna.references.1.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-22232"
"CVE-2026-22232","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22232.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-22232","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22232.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-22231","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22231.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-22231","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22231.json","check-invalid-self-references","E010","containers.cna.references.2.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-22231"
"CVE-2026-22231","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22231.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-22230","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22230.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-22230","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22230.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-22230","cisa-cg","cvelistV5/cves/2026/22xxx/CVE-2026-22230.json","check-invalid-self-references","E010","containers.cna.references.1.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2026-22230"
"CVE-2025-68947","cisa-cg","cvelistV5/cves/2025/68xxx/CVE-2025-68947.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-68947","cisa-cg","cvelistV5/cves/2025/68xxx/CVE-2025-68947.json","check-invalid-self-references","E010","containers.cna.references.3.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2025-68947"
"CVE-2025-68947","cisa-cg","cvelistV5/cves/2025/68xxx/CVE-2025-68947.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-67634","cisa-cg","cvelistV5/cves/2025/67xxx/CVE-2025-67634.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-67634","cisa-cg","cvelistV5/cves/2025/67xxx/CVE-2025-67634.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-67634","cisa-cg","cvelistV5/cves/2025/67xxx/CVE-2025-67634.json","check-invalid-self-references","E010","containers.cna.references.2.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2025-67634"
"CVE-2025-65199","cisa-cg","cvelistV5/cves/2025/65xxx/CVE-2025-65199.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-65199","cisa-cg","cvelistV5/cves/2025/65xxx/CVE-2025-65199.json","check-invalid-self-references","E010","containers.cna.references.4.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2025-65199"
"CVE-2025-65199","cisa-cg","cvelistV5/cves/2025/65xxx/CVE-2025-65199.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-65199","cisa-cg","cvelistV5/cves/2025/65xxx/CVE-2025-65199.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-64349","cisa-cg","cvelistV5/cves/2025/64xxx/CVE-2025-64349.json","check-invalid-self-references","E010","containers.cna.references.3.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2025-64349"
"CVE-2025-64349","cisa-cg","cvelistV5/cves/2025/64xxx/CVE-2025-64349.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-64348","cisa-cg","cvelistV5/cves/2025/64xxx/CVE-2025-64348.json","check-invalid-self-references","E010","containers.cna.references.2.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2025-64348"
"CVE-2025-64348","cisa-cg","cvelistV5/cves/2025/64xxx/CVE-2025-64348.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62618","cisa-cg","cvelistV5/cves/2025/62xxx/CVE-2025-62618.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-62618","cisa-cg","cvelistV5/cves/2025/62xxx/CVE-2025-62618.json","check-invalid-self-references","E010","containers.cna.references.4.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2025-62618"
"CVE-2025-62618","cisa-cg","cvelistV5/cves/2025/62xxx/CVE-2025-62618.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62586","cisa-cg","cvelistV5/cves/2025/62xxx/CVE-2025-62586.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62586","cisa-cg","cvelistV5/cves/2025/62xxx/CVE-2025-62586.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-62586","cisa-cg","cvelistV5/cves/2025/62xxx/CVE-2025-62586.json","check-invalid-self-references","E010","containers.cna.references.2.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2025-62586"
"CVE-2025-62236","cisa-cg","cvelistV5/cves/2025/62xxx/CVE-2025-62236.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62236","cisa-cg","cvelistV5/cves/2025/62xxx/CVE-2025-62236.json","check-invalid-self-references","E010","containers.cna.references.0.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2025-62236"
"CVE-2025-62193","cisa-cg","cvelistV5/cves/2025/62xxx/CVE-2025-62193.json","check-invalid-self-references","E010","containers.cna.references.2.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2025-62193"
"CVE-2025-62193","cisa-cg","cvelistV5/cves/2025/62xxx/CVE-2025-62193.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62004","cisa-cg","cvelistV5/cves/2025/62xxx/CVE-2025-62004.json","check-invalid-self-references","E010","containers.cna.references.1.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2025-62004"
"CVE-2025-62004","cisa-cg","cvelistV5/cves/2025/62xxx/CVE-2025-62004.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
