"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-0290","rapid7","cvelistV5/cves/2023/0xxx/CVE-2023-0290.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0290","rapid7","cvelistV5/cves/2023/0xxx/CVE-2023-0290.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2023-0242","rapid7","cvelistV5/cves/2023/0xxx/CVE-2023-0242.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2023-0242","rapid7","cvelistV5/cves/2023/0xxx/CVE-2023-0242.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2023-0242","rapid7","cvelistV5/cves/2023/0xxx/CVE-2023-0242.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2023-0242","rapid7","cvelistV5/cves/2023/0xxx/CVE-2023-0242.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0242","rapid7","cvelistV5/cves/2023/0xxx/CVE-2023-0242.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2022-47414","rapid7","cvelistV5/cves/2022/47xxx/CVE-2022-47414.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-47413","rapid7","cvelistV5/cves/2022/47xxx/CVE-2022-47413.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-47412","rapid7","cvelistV5/cves/2022/47xxx/CVE-2022-47412.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40623","rapid7","cvelistV5/cves/2022/40xxx/CVE-2022-40623.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40622","rapid7","cvelistV5/cves/2022/40xxx/CVE-2022-40622.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40621","rapid7","cvelistV5/cves/2022/40xxx/CVE-2022-40621.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-37393","rapid7","cvelistV5/cves/2022/37xxx/CVE-2022-37393.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-37393","rapid7","cvelistV5/cves/2022/37xxx/CVE-2022-37393.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-35632","rapid7","cvelistV5/cves/2022/35xxx/CVE-2022-35632.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-35631","rapid7","cvelistV5/cves/2022/35xxx/CVE-2022-35631.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-35630","rapid7","cvelistV5/cves/2022/35xxx/CVE-2022-35630.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-35629","rapid7","cvelistV5/cves/2022/35xxx/CVE-2022-35629.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-34879","rapid7","cvelistV5/cves/2022/34xxx/CVE-2022-34879.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-34878","rapid7","cvelistV5/cves/2022/34xxx/CVE-2022-34878.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-34877","rapid7","cvelistV5/cves/2022/34xxx/CVE-2022-34877.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-34876","rapid7","cvelistV5/cves/2022/34xxx/CVE-2022-34876.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-32230","rapid7","cvelistV5/cves/2022/32xxx/CVE-2022-32230.json","check-custom-version-type","E011","containers.cna.affected.2.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-32230","rapid7","cvelistV5/cves/2022/32xxx/CVE-2022-32230.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-32230","rapid7","cvelistV5/cves/2022/32xxx/CVE-2022-32230.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-32230","rapid7","cvelistV5/cves/2022/32xxx/CVE-2022-32230.json","check-custom-version-type","E011","containers.cna.affected.3.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-32230","rapid7","cvelistV5/cves/2022/32xxx/CVE-2022-32230.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-32230","rapid7","cvelistV5/cves/2022/32xxx/CVE-2022-32230.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-32230","rapid7","cvelistV5/cves/2022/32xxx/CVE-2022-32230.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-32230","rapid7","cvelistV5/cves/2022/32xxx/CVE-2022-32230.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-32230","rapid7","cvelistV5/cves/2022/32xxx/CVE-2022-32230.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-32230","rapid7","cvelistV5/cves/2022/32xxx/CVE-2022-32230.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-32230","rapid7","cvelistV5/cves/2022/32xxx/CVE-2022-32230.json","check-custom-version-type","E011","containers.cna.affected.3.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
