"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-7919","twcert","cvelistV5/cves/2025/7xxx/CVE-2025-7919.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7918","twcert","cvelistV5/cves/2025/7xxx/CVE-2025-7918.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7917","twcert","cvelistV5/cves/2025/7xxx/CVE-2025-7917.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7916","twcert","cvelistV5/cves/2025/7xxx/CVE-2025-7916.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7735","twcert","cvelistV5/cves/2025/7xxx/CVE-2025-7735.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7620","twcert","cvelistV5/cves/2025/7xxx/CVE-2025-7620.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7619","twcert","cvelistV5/cves/2025/7xxx/CVE-2025-7619.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7451","twcert","cvelistV5/cves/2025/7xxx/CVE-2025-7451.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7451","twcert","cvelistV5/cves/2025/7xxx/CVE-2025-7451.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7451","twcert","cvelistV5/cves/2025/7xxx/CVE-2025-7451.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7451","twcert","cvelistV5/cves/2025/7xxx/CVE-2025-7451.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7344","twcert","cvelistV5/cves/2025/7xxx/CVE-2025-7344.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7343","twcert","cvelistV5/cves/2025/7xxx/CVE-2025-7343.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7145","twcert","cvelistV5/cves/2025/7xxx/CVE-2025-7145.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6562","twcert","cvelistV5/cves/2025/6xxx/CVE-2025-6562.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6562","twcert","cvelistV5/cves/2025/6xxx/CVE-2025-6562.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6561","twcert","cvelistV5/cves/2025/6xxx/CVE-2025-6561.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6561","twcert","cvelistV5/cves/2025/6xxx/CVE-2025-6561.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6169","twcert","cvelistV5/cves/2025/6xxx/CVE-2025-6169.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-5894","twcert","cvelistV5/cves/2025/5xxx/CVE-2025-5894.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-5893","twcert","cvelistV5/cves/2025/5xxx/CVE-2025-5893.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-5491","twcert","cvelistV5/cves/2025/5xxx/CVE-2025-5491.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4561","twcert","cvelistV5/cves/2025/4xxx/CVE-2025-4561.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4560","twcert","cvelistV5/cves/2025/4xxx/CVE-2025-4560.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4560","twcert","cvelistV5/cves/2025/4xxx/CVE-2025-4560.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4559","twcert","cvelistV5/cves/2025/4xxx/CVE-2025-4559.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4559","twcert","cvelistV5/cves/2025/4xxx/CVE-2025-4559.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4558","twcert","cvelistV5/cves/2025/4xxx/CVE-2025-4558.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4477","twcert","cvelistV5/cves/2025/4xxx/CVE-2025-4477.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3714","twcert","cvelistV5/cves/2025/3xxx/CVE-2025-3714.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3713","twcert","cvelistV5/cves/2025/3xxx/CVE-2025-3713.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3712","twcert","cvelistV5/cves/2025/3xxx/CVE-2025-3712.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3711","twcert","cvelistV5/cves/2025/3xxx/CVE-2025-3711.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3710","twcert","cvelistV5/cves/2025/3xxx/CVE-2025-3710.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3708","twcert","cvelistV5/cves/2025/3xxx/CVE-2025-3708.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3707","twcert","cvelistV5/cves/2025/3xxx/CVE-2025-3707.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3572","twcert","cvelistV5/cves/2025/3xxx/CVE-2025-3572.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3364","twcert","cvelistV5/cves/2025/3xxx/CVE-2025-3364.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3363","twcert","cvelistV5/cves/2025/3xxx/CVE-2025-3363.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3363","twcert","cvelistV5/cves/2025/3xxx/CVE-2025-3363.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3362","twcert","cvelistV5/cves/2025/3xxx/CVE-2025-3362.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3362","twcert","cvelistV5/cves/2025/3xxx/CVE-2025-3362.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3361","twcert","cvelistV5/cves/2025/3xxx/CVE-2025-3361.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3361","twcert","cvelistV5/cves/2025/3xxx/CVE-2025-3361.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3011","twcert","cvelistV5/cves/2025/3xxx/CVE-2025-3011.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2585","twcert","cvelistV5/cves/2025/2xxx/CVE-2025-2585.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2396","twcert","cvelistV5/cves/2025/2xxx/CVE-2025-2396.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2395","twcert","cvelistV5/cves/2025/2xxx/CVE-2025-2395.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2150","twcert","cvelistV5/cves/2025/2xxx/CVE-2025-2150.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
