"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.10.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10699","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10699.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10581","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10581.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10495","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10495.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10495","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10495.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10495","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10495.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10495","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10495.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.92.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.31.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10238","lenovo","cvelistV5/cves/2025/10xxx/CVE-2025-10238.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
