"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-57022","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57022.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57022","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57022.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57021","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57021.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57021","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57021.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57021","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57021.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57021","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57021.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57021","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57021.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57021","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57021.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57020","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57020.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57020","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57020.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57020","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57020.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57020","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57020.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57019","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57019.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57019","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57019.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57019","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57019.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57019","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57019.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57019","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57019.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-33803","juniper","cvelistV5/cves/2026/33xxx/CVE-2026-33803.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-33803","juniper","cvelistV5/cves/2026/33xxx/CVE-2026-33803.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-33803","juniper","cvelistV5/cves/2026/33xxx/CVE-2026-33803.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-33803","juniper","cvelistV5/cves/2026/33xxx/CVE-2026-33803.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
