"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2022-24919","Zabbix","cvelistV5/cves/2022/24xxx/CVE-2022-24919.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-24919","Zabbix","cvelistV5/cves/2022/24xxx/CVE-2022-24919.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-24918","Zabbix","cvelistV5/cves/2022/24xxx/CVE-2022-24918.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-24918","Zabbix","cvelistV5/cves/2022/24xxx/CVE-2022-24918.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-24918","Zabbix","cvelistV5/cves/2022/24xxx/CVE-2022-24918.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-24918","Zabbix","cvelistV5/cves/2022/24xxx/CVE-2022-24918.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-24917","Zabbix","cvelistV5/cves/2022/24xxx/CVE-2022-24917.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-24917","Zabbix","cvelistV5/cves/2022/24xxx/CVE-2022-24917.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-24917","Zabbix","cvelistV5/cves/2022/24xxx/CVE-2022-24917.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-24917","Zabbix","cvelistV5/cves/2022/24xxx/CVE-2022-24917.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-24349","Zabbix","cvelistV5/cves/2022/24xxx/CVE-2022-24349.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-24349","Zabbix","cvelistV5/cves/2022/24xxx/CVE-2022-24349.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-24349","Zabbix","cvelistV5/cves/2022/24xxx/CVE-2022-24349.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-24349","Zabbix","cvelistV5/cves/2022/24xxx/CVE-2022-24349.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-24349","Zabbix","cvelistV5/cves/2022/24xxx/CVE-2022-24349.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23134","Zabbix","cvelistV5/cves/2022/23xxx/CVE-2022-23134.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23134","Zabbix","cvelistV5/cves/2022/23xxx/CVE-2022-23134.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23133","Zabbix","cvelistV5/cves/2022/23xxx/CVE-2022-23133.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23133","Zabbix","cvelistV5/cves/2022/23xxx/CVE-2022-23133.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23133","Zabbix","cvelistV5/cves/2022/23xxx/CVE-2022-23133.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23132","Zabbix","cvelistV5/cves/2022/23xxx/CVE-2022-23132.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23132","Zabbix","cvelistV5/cves/2022/23xxx/CVE-2022-23132.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23132","Zabbix","cvelistV5/cves/2022/23xxx/CVE-2022-23132.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-23131","Zabbix","cvelistV5/cves/2022/23xxx/CVE-2022-23131.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-23131","Zabbix","cvelistV5/cves/2022/23xxx/CVE-2022-23131.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
