"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-10059","mongodb","cvelistV5/cves/2025/10xxx/CVE-2025-10059.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10059","mongodb","cvelistV5/cves/2025/10xxx/CVE-2025-10059.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7259","mongodb","cvelistV5/cves/2025/7xxx/CVE-2025-7259.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6714","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6714.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6714","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6714.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6714","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6714.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6713","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6713.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6713","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6713.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6713","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6713.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6712","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6712.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6711","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6711.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6711","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6711.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6711","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6711.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6710","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6710.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6710","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6710.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6710","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6710.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6709","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6709.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6709","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6709.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6709","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6709.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6707","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6707.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6707","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6707.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6707","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6707.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6707","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6707.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6706","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6706.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6706","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6706.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6706","mongodb","cvelistV5/cves/2025/6xxx/CVE-2025-6706.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3085","mongodb","cvelistV5/cves/2025/3xxx/CVE-2025-3085.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3085","mongodb","cvelistV5/cves/2025/3xxx/CVE-2025-3085.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3085","mongodb","cvelistV5/cves/2025/3xxx/CVE-2025-3085.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3085","mongodb","cvelistV5/cves/2025/3xxx/CVE-2025-3085.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
