"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-7246","Google","cvelistV5/cves/2024/7xxx/CVE-2024-7246.json","check-custom-version-type","E011","containers.cna.affected.0.versions.38.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7246","Google","cvelistV5/cves/2024/7xxx/CVE-2024-7246.json","check-custom-version-type","E011","containers.cna.affected.0.versions.18.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7246","Google","cvelistV5/cves/2024/7xxx/CVE-2024-7246.json","check-custom-version-type","E011","containers.cna.affected.0.versions.39.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7246","Google","cvelistV5/cves/2024/7xxx/CVE-2024-7246.json","check-custom-version-type","E011","containers.cna.affected.0.versions.40.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7246","Google","cvelistV5/cves/2024/7xxx/CVE-2024-7246.json","check-custom-version-type","E011","containers.cna.affected.0.versions.8.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7246","Google","cvelistV5/cves/2024/7xxx/CVE-2024-7246.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7246","Google","cvelistV5/cves/2024/7xxx/CVE-2024-7246.json","check-custom-version-type","E011","containers.cna.affected.0.versions.41.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7246","Google","cvelistV5/cves/2024/7xxx/CVE-2024-7246.json","check-custom-version-type","E011","containers.cna.affected.0.versions.30.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7246","Google","cvelistV5/cves/2024/7xxx/CVE-2024-7246.json","check-custom-version-type","E011","containers.cna.affected.0.versions.11.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7246","Google","cvelistV5/cves/2024/7xxx/CVE-2024-7246.json","check-custom-version-type","E011","containers.cna.affected.0.versions.28.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7246","Google","cvelistV5/cves/2024/7xxx/CVE-2024-7246.json","check-custom-version-type","E011","containers.cna.affected.0.versions.20.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7246","Google","cvelistV5/cves/2024/7xxx/CVE-2024-7246.json","check-custom-version-type","E011","containers.cna.affected.0.versions.29.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7246","Google","cvelistV5/cves/2024/7xxx/CVE-2024-7246.json","check-custom-version-type","E011","containers.cna.affected.0.versions.27.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7246","Google","cvelistV5/cves/2024/7xxx/CVE-2024-7246.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7246","Google","cvelistV5/cves/2024/7xxx/CVE-2024-7246.json","check-custom-version-type","E011","containers.cna.affected.0.versions.9.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7246","Google","cvelistV5/cves/2024/7xxx/CVE-2024-7246.json","check-custom-version-type","E011","containers.cna.affected.0.versions.10.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7246","Google","cvelistV5/cves/2024/7xxx/CVE-2024-7246.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6284","Google","cvelistV5/cves/2024/6xxx/CVE-2024-6284.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-5899","Google","cvelistV5/cves/2024/5xxx/CVE-2024-5899.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-5436","Google","cvelistV5/cves/2024/5xxx/CVE-2024-5436.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-5197","Google","cvelistV5/cves/2024/5xxx/CVE-2024-5197.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-5171","Google","cvelistV5/cves/2024/5xxx/CVE-2024-5171.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5171","Google","cvelistV5/cves/2024/5xxx/CVE-2024-5171.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-5166","Google","cvelistV5/cves/2024/5xxx/CVE-2024-5166.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4420","Google","cvelistV5/cves/2024/4xxx/CVE-2024-4420.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4128","Google","cvelistV5/cves/2024/4xxx/CVE-2024-4128.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4128","Google","cvelistV5/cves/2024/4xxx/CVE-2024-4128.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-2410","Google","cvelistV5/cves/2024/2xxx/CVE-2024-2410.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2410","Google","cvelistV5/cves/2024/2xxx/CVE-2024-2410.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1713","Google","cvelistV5/cves/2024/1xxx/CVE-2024-1713.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1713","Google","cvelistV5/cves/2024/1xxx/CVE-2024-1713.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1580","Google","cvelistV5/cves/2024/1xxx/CVE-2024-1580.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1580","Google","cvelistV5/cves/2024/1xxx/CVE-2024-1580.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1087","Google","cvelistV5/cves/2024/1xxx/CVE-2024-1087.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1086","Google","cvelistV5/cves/2024/1xxx/CVE-2024-1086.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1086","Google","cvelistV5/cves/2024/1xxx/CVE-2024-1086.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1085","Google","cvelistV5/cves/2024/1xxx/CVE-2024-1085.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-1085","Google","cvelistV5/cves/2024/1xxx/CVE-2024-1085.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1085","Google","cvelistV5/cves/2024/1xxx/CVE-2024-1085.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-0228","Google","cvelistV5/cves/2024/0xxx/CVE-2024-0228.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-37244","Google","cvelistV5/cves/2023/37xxx/CVE-2023-37244.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-37243","Google","cvelistV5/cves/2023/37xxx/CVE-2023-37243.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-37243","Google","cvelistV5/cves/2023/37xxx/CVE-2023-37243.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-37243","Google","cvelistV5/cves/2023/37xxx/CVE-2023-37243.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33953","Google","cvelistV5/cves/2023/33xxx/CVE-2023-33953.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-33953","Google","cvelistV5/cves/2023/33xxx/CVE-2023-33953.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-32732","Google","cvelistV5/cves/2023/32xxx/CVE-2023-32732.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-32732","Google","cvelistV5/cves/2023/32xxx/CVE-2023-32732.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32731","Google","cvelistV5/cves/2023/32xxx/CVE-2023-32731.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-32731","Google","cvelistV5/cves/2023/32xxx/CVE-2023-32731.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-32731","Google","cvelistV5/cves/2023/32xxx/CVE-2023-32731.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-23586","Google","cvelistV5/cves/2023/23xxx/CVE-2023-23586.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-23586","Google","cvelistV5/cves/2023/23xxx/CVE-2023-23586.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-23586","Google","cvelistV5/cves/2023/23xxx/CVE-2023-23586.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-7258","Google","cvelistV5/cves/2023/7xxx/CVE-2023-7258.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6932","Google","cvelistV5/cves/2023/6xxx/CVE-2023-6932.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6932","Google","cvelistV5/cves/2023/6xxx/CVE-2023-6932.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6931","Google","cvelistV5/cves/2023/6xxx/CVE-2023-6931.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6931","Google","cvelistV5/cves/2023/6xxx/CVE-2023-6931.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6879","Google","cvelistV5/cves/2023/6xxx/CVE-2023-6879.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6879","Google","cvelistV5/cves/2023/6xxx/CVE-2023-6879.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6817","Google","cvelistV5/cves/2023/6xxx/CVE-2023-6817.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6817","Google","cvelistV5/cves/2023/6xxx/CVE-2023-6817.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6562","Google","cvelistV5/cves/2023/6xxx/CVE-2023-6562.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6562","Google","cvelistV5/cves/2023/6xxx/CVE-2023-6562.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6460","Google","cvelistV5/cves/2023/6xxx/CVE-2023-6460.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6460","Google","cvelistV5/cves/2023/6xxx/CVE-2023-6460.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6349","Google","cvelistV5/cves/2023/6xxx/CVE-2023-6349.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6111","Google","cvelistV5/cves/2023/6xxx/CVE-2023-6111.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6111","Google","cvelistV5/cves/2023/6xxx/CVE-2023-6111.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5717","Google","cvelistV5/cves/2023/5xxx/CVE-2023-5717.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5717","Google","cvelistV5/cves/2023/5xxx/CVE-2023-5717.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-5345","Google","cvelistV5/cves/2023/5xxx/CVE-2023-5345.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-5345","Google","cvelistV5/cves/2023/5xxx/CVE-2023-5345.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5290","Google","cvelistV5/cves/2023/5xxx/CVE-2023-5290.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5197","Google","cvelistV5/cves/2023/5xxx/CVE-2023-5197.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-5197","Google","cvelistV5/cves/2023/5xxx/CVE-2023-5197.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5129","Google","cvelistV5/cves/2023/5xxx/CVE-2023-5129.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5072","Google","cvelistV5/cves/2023/5xxx/CVE-2023-5072.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4949","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4949.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4949","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4949.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4921","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4921.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4921","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4921.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4785","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4785.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4785","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4785.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4785","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4785.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4785","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4785.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4785","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4785.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4785","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4785.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4623","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4623.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4623","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4623.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4622","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4622.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4622","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4622.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4621","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4621.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4244","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4244.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4244","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4244.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4208","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4208.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4208","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4208.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4207","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4207.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4207","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4207.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4206","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4206.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4206","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4206.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4015","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4015.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4015","Google","cvelistV5/cves/2023/4xxx/CVE-2023-4015.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3995","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3995.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3894","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3894.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3894","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3894.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3894","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3894.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-3777","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3777.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3777","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3777.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3776","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3776.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3776","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3776.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3611","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3611.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3611","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3611.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3610","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3610.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3610","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3610.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3609","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3609.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3609","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3609.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3481","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3481.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3481","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3481.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3481","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3481.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-3390","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3390.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3390","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3390.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3389","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3389","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3389.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3389","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3181","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3181.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3181","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3181.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3090","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3090.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3090","Google","cvelistV5/cves/2023/3xxx/CVE-2023-3090.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2976","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2976.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2976","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2976.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2868","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2868.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2868","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2868.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2798","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2798.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2798","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2798.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2798","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2798.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2626","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2626.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2626","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2626.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2626","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2626.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2626","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2626.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2626","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2626.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2626","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2626.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2626","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2626.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2626","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2626.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2248","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2248.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2236","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2236.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2236","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2236.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2235","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2235.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2235","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2235.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2235","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2235.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2163","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2163.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2163","Google","cvelistV5/cves/2023/2xxx/CVE-2023-2163.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1999","Google","cvelistV5/cves/2023/1xxx/CVE-2023-1999.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1999","Google","cvelistV5/cves/2023/1xxx/CVE-2023-1999.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1999","Google","cvelistV5/cves/2023/1xxx/CVE-2023-1999.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
