"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-34390","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34390.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34390","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34390.json","check-custom-version-type","E011","containers.cna.affected.0.versions.11.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34390","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34390.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34390","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34390.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34390","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34390.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34390","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34390.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34390","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34390.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-34390","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34390.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34390","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34390.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34390","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34390.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34390","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34390.json","check-custom-version-type","E011","containers.cna.affected.0.versions.10.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34389","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34389","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34389","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34389","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34389","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.9.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34389","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.8.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34389","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.10.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34389","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34389","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.11.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34389","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34389","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34389","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34389.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-34389","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34389.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34388","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34388.json","check-custom-version-type","E011","containers.cna.affected.0.versions.11.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34388","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34388.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34388","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34388.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34388","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34388.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34388","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34388.json","check-custom-version-type","E011","containers.cna.affected.0.versions.8.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34388","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34388.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34388","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34388.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-34388","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34388.json","check-custom-version-type","E011","containers.cna.affected.0.versions.10.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34388","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34388.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34388","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34388.json","check-custom-version-type","E011","containers.cna.affected.0.versions.9.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34388","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34388.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34388","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34388.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-34388","SEL","cvelistV5/cves/2023/34xxx/CVE-2023-34388.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31177","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31177.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31177","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31177.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31177","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31177.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-31177","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31177.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31177","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31177.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31177","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31177.json","check-custom-version-type","E011","containers.cna.affected.0.versions.9.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31177","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31177.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31177","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31177.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31177","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31177.json","check-custom-version-type","E011","containers.cna.affected.0.versions.10.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31177","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31177.json","check-custom-version-type","E011","containers.cna.affected.0.versions.8.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31177","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31177.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31177","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31177.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31177","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31177.json","check-custom-version-type","E011","containers.cna.affected.0.versions.11.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31176","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31176.json","check-custom-version-type","E011","containers.cna.affected.0.versions.8.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31176","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31176.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31176","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31176.json","check-custom-version-type","E011","containers.cna.affected.0.versions.9.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31176","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31176.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-31176","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31176.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31176","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31176.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31176","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31176.json","check-custom-version-type","E011","containers.cna.affected.0.versions.10.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31176","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31176.json","check-custom-version-type","E011","containers.cna.affected.0.versions.11.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31176","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31176.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31176","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31176.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31176","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31176.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31176","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31176.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31176","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31176.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31175","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31175.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31175","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31175.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-31174","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31174.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-31174","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31174.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31173","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31173.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-31173","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31173.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31172","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31172.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-31172","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31172.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31171","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31171.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-31171","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31171.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31170","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31170.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31170","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31170.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-31169","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31169.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31169","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31169.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-31168","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31168.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31168","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31168.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-31167","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31167.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31167","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31167.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-31166","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31166.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31166","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31166.json","check-custom-version-type","E011","containers.cna.affected.6.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31166","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31166.json","check-custom-version-type","E011","containers.cna.affected.2.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31166","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31166.json","check-custom-version-type","E011","containers.cna.affected.9.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31166","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31166.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31166","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31166.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31166","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31166.json","check-custom-version-type","E011","containers.cna.affected.9.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31166","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31166.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31166","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31166.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31166","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31166.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31166","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31166.json","check-custom-version-type","E011","containers.cna.affected.8.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
