"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-11741","GRAFANA","cvelistV5/cves/2024/11xxx/CVE-2024-11741.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11741","GRAFANA","cvelistV5/cves/2024/11xxx/CVE-2024-11741.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11741","GRAFANA","cvelistV5/cves/2024/11xxx/CVE-2024-11741.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11741","GRAFANA","cvelistV5/cves/2024/11xxx/CVE-2024-11741.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10452","GRAFANA","cvelistV5/cves/2024/10xxx/CVE-2024-10452.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9476","GRAFANA","cvelistV5/cves/2024/9xxx/CVE-2024-9476.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9264","GRAFANA","cvelistV5/cves/2024/9xxx/CVE-2024-9264.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8996","GRAFANA","cvelistV5/cves/2024/8xxx/CVE-2024-8996.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8986","GRAFANA","cvelistV5/cves/2024/8xxx/CVE-2024-8986.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8975","GRAFANA","cvelistV5/cves/2024/8xxx/CVE-2024-8975.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8118","GRAFANA","cvelistV5/cves/2024/8xxx/CVE-2024-8118.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6322","GRAFANA","cvelistV5/cves/2024/6xxx/CVE-2024-6322.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-5526","GRAFANA","cvelistV5/cves/2024/5xxx/CVE-2024-5526.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1442","GRAFANA","cvelistV5/cves/2024/1xxx/CVE-2024-1442.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
