"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-6948","Nozomi","cvelistV5/cves/2023/6xxx/CVE-2023-6948.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6948","Nozomi","cvelistV5/cves/2023/6xxx/CVE-2023-6948.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0551","Nozomi","cvelistV5/cves/2022/0xxx/CVE-2022-0551.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0551","Nozomi","cvelistV5/cves/2022/0xxx/CVE-2022-0551.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0550","Nozomi","cvelistV5/cves/2022/0xxx/CVE-2022-0550.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-0550","Nozomi","cvelistV5/cves/2022/0xxx/CVE-2022-0550.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-26726","Nozomi","cvelistV5/cves/2021/26xxx/CVE-2021-26726.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-26725","Nozomi","cvelistV5/cves/2021/26xxx/CVE-2021-26725.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-26725","Nozomi","cvelistV5/cves/2021/26xxx/CVE-2021-26725.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-26724","Nozomi","cvelistV5/cves/2021/26xxx/CVE-2021-26724.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-26724","Nozomi","cvelistV5/cves/2021/26xxx/CVE-2021-26724.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
